"lineid","car","time","location","longitude","latitude","cityid","cityname"
"222007","289-BY","2019/09/21 08:29:35","新北市深坑區昇高坑路35號","121.6285","24.998735","6501800","深坑區"
"231007","189-VK","2019/09/21 08:29:33","新北市新店區新潭路三段81巷8號","121.50582","24.9101066666667","6500600","新店區"
"231008","192-VK","2019/09/21 08:29:33","新北市新店區新烏路三段165巷42-2號","121.553565","24.9010583333333","6500600","新店區"
"226005","5620-A6","2019/09/21 08:29:36","新北市平溪區南山里六分3號","121.794118333333","25.0490733333333","6502400","平溪區"
"226007","7418-A5","2019/09/21 08:27:27","新北市平溪區東勢里芊蓁坑3號","121.743316666667","25.0026633333333","6502400","平溪區"
"226003","AGD-0702","2019/09/21 08:29:26","新北市平溪區新寮里石碣11號","121.788031666667","25.0575316666667","6502400","平溪區"
"223003","205-TH","2019/09/21 08:29:35","新北市石碇區北宜路六段塗潭巷50號","121.652093333333","24.934825","6501900","石碇區"
"223008","406-TH","2019/09/21 08:29:26","新北市石碇區靜安路一段184號","121.668561666667","25.0039916666667","6501900","石碇區"
"223001","592-UM","2019/09/21 08:29:30","新北市石碇區北宜路六段塗潭巷56號","121.652593333333","24.93513","6501900","石碇區"
"223004","660-BX","2019/09/21 08:29:39","新北市石碇區碇坪路一段186號","121.667716666667","24.9840533333333","6501900","石碇區"
"223007","661-BX","2019/09/21 08:29:40","新北市石碇區靜安路一段128號","121.661785","25.0072966666667","6501900","石碇區"
"223005","677-TV","2019/09/21 08:29:26","新北市石碇區下橫坪11-3號","121.667043333333","24.98524","6501900","石碇區"
"227004","282-VK","2019/09/21 08:29:02","新北市雙溪區平林里竹寮坑10號","121.844203333333","25.0460966666667","6502500","雙溪區"
"252004","292-VK","2019/09/21 08:20:00","新北市三芝區興華里車埕60號","121.498616666667","25.19691","6502100","三芝區"
"252007","AAC-283","2019/09/21 08:29:34","新北市三芝區後厝里番子崙17-2號","121.481525","25.2378083333333","6502100","三芝區"
"237014","760-BX","2019/09/21 08:29:39","新北市三峽區插角133-1號","121.411746666667","24.8699866666667","6500900","三峽區"
