"lineid","car","time","location","longitude","latitude","cityid","cityname"
"222007","289-BY","2019/09/21 09:29:35","新北市深坑區大崙腳2-2號","121.613893333333","24.9948366666667","6501800","深坑區"
"231008","192-VK","2019/09/21 09:27:13","新北市新店區平廣路一段283號","121.504996666667","24.88653","6500600","新店區"
"223003","205-TH","2019/09/21 09:29:35","新北市石碇區北宜路五段12號","121.62958","24.9539283333333","6501900","石碇區"
"223008","406-TH","2019/09/21 09:29:26","新北市石碇區光明路32號","121.69462","25.0224666666667","6501900","石碇區"
"223001","592-UM","2019/09/21 09:29:24","新北市石碇區北宜路五段12號","121.629496666667","24.9539416666667","6501900","石碇區"
"223004","660-BX","2019/09/21 09:29:39","新北市石碇區碇坪路二段35號","121.684816666667","24.9766966666667","6501900","石碇區"
"223007","661-BX","2019/09/21 09:29:38","新北市石碇區光明路32號","121.695118333333","25.0225266666667","6501900","石碇區"
"227004","282-VK","2019/09/21 09:29:22","新北市雙溪區長源里赤皮崙5-1號","121.79425","25.0156166666667","6502500","雙溪區"
"252004","292-VK","2019/09/21 09:29:40","新北市三芝區圓山里石曹子坑36-1號","121.509015","25.2128116666667","6502100","三芝區"
"252007","AAC-283","2019/09/21 09:29:33","新北市三芝區新庄里新庄子125-1號","121.5087","25.2673966666667","6502100","三芝區"
