"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/08/24 19:29:39","新北市永和區秀朗路二段169-1號","121.525343333333","25.0015833333333","6500400","永和區"
"234081","298-R6","2019/08/24 19:29:42","新北市永和區林森路10巷8號","121.526105","25.0061033333333","6500400","永和區"
"234038","336-UY","2019/08/24 19:29:41","新北市永和區成功路二段65號","121.527365","25.0001516666667","6500400","永和區"
"234064","337-UY","2019/08/24 19:29:35","新北市永和區得和路243巷28弄1號","121.520801666667","25.001265","6500400","永和區"
"234086","338-UY","2019/08/24 19:29:28","新北市永和區國中路2號","121.524185","25.004175","6500400","永和區"
"234070","552-UM","2019/08/24 19:29:40","新北市永和區警光街12號","121.51974","25.0096016666667","6500400","永和區"
"234017","745-BX","2019/08/24 19:29:43","新北市永和區環河西路一段51巷2號","121.513905","25.0182233333333","6500400","永和區"
"234030","746-BX","2019/08/24 19:29:31","新北市永和區民生路2號","121.522688333333","24.9979966666667","6500400","永和區"
"234054","KEA-2590","2019/08/24 19:29:29","新北市永和區復興街19巷9號","121.516108333333","25.01322","6500400","永和區"
"234007","KED-0605","2019/08/24 19:29:29","新北市永和區永和路一段140號","121.514071666667","25.008185","6500400","永和區"
"234013","KEA-2591","2019/08/24 19:29:43","新北市永和區中山路一段184巷7號","121.508588333333","25.0094716666667","6500400","永和區"
"234061","AAD-866","2019/08/24 19:29:31","新北市永和區永貞路145號","121.516166666667","25.004155","6500400","永和區"
"234042","862-TW","2019/08/24 19:29:46","新北市永和區中和路525號","121.511256666667","25.0029033333333","6500400","永和區"
"234050","863-TW","2019/08/24 19:29:27","新北市永和區信義路86號","121.512496666667","25.013505","6500400","永和區"
"234026","9371-KE","2019/08/24 19:29:28","新北市中和區安樂路255號","121.514021666667","24.9998916666667","6500400","永和區"
"234011","9373-KE","2019/08/24 19:29:32","新北市永和區保安路151號","121.506915","25.0131283333333","6500400","永和區"
"249002","305-UY","2019/08/24 19:29:27","新北市八里區龍形一街33巷1-6號","121.449376666667","25.1294733333333","6502300","八里區"
"249003","593-UM","2019/08/24 19:29:39","新北市八里區中山路二段462號","121.39901","25.1472316666667","6502300","八里區"
"248020","KED-0813","2019/08/24 19:29:29","新北市五股區凌雲路三段92-2號","121.428085","25.1198883333333","6501500","五股區"
"248012","247-BX","2019/08/24 19:29:38","新北市五股區成泰路二段91巷9號","121.4376","25.0842683333333","6501500","五股區"
"248014","261-SL","2019/08/24 19:29:19","新北市五股區民義路一段172巷11號","121.43351","25.08808","6501500","五股區"
"248010","272-BY","2019/08/24 19:29:44","新北市五股區水碓一路23號","121.4306","25.0712833333333","6501500","五股區"
"248004","677-BX","2019/08/24 19:29:28","新北市五股區工商路140號","121.435063333333","25.086595","6501500","五股區"
"248002","678-BX","2019/08/24 19:29:39","新北市五股區凌雲路一段158巷6號","121.447788333333","25.1030083333333","6501500","五股區"
"234023","9380-KE","2019/08/24 19:29:30","新北市永和區竹林路91巷43弄2號","121.521303333333","25.0127933333333","6500400","永和區"
"234077","969-R7","2019/08/24 19:29:28","新北市永和區民權路58巷3號","121.519608333333","24.9982683333333","6500400","永和區"
"234074","AAC-211","2019/08/24 19:29:40","新北市永和區環河東路二段54號","121.52332","25.0116116666667","6500400","永和區"
"234067","AAC-212","2019/08/24 19:29:34","新北市永和區保平路196號","121.510206666667","25.0063866666667","6500400","永和區"
"234003","AAC-295","2019/08/24 19:29:40","新北市永和區福和路387號","121.514128333333","25.0075666666667","6500400","永和區"
"244023","483-VK","2019/08/24 19:29:34","新北市林口區文化三路一段617巷90號","121.370016666667","25.07771","6501700","林口區"
"243012","AAD-798","2019/08/24 19:29:37","新北市泰山區仁義路222號","121.433013333333","25.05363","6501600","泰山區"
"243010","297-R6","2019/08/24 19:29:40","新北市泰山區民生路17巷2號","121.429976666667","25.0525133333333","6501600","泰山區"
"243014","KEA-2801","2019/08/24 19:29:42","新北市泰山區中港西路418號","121.433916666667","25.05396","6501600","泰山區"
"243016","421-VK","2019/08/24 19:29:38","新北市泰山區明志路三段204巷12號","121.422011666667","25.0379066666667","6501600","泰山區"
"243009","KEA-2215","2019/08/24 19:29:40","新北市泰山區明志路一段14號","121.433596666667","25.0658483333333","6501600","泰山區"
"243011","KEA-2216","2019/08/24 19:29:43","新北市泰山區中山路二段561-9號","121.42993","25.0406066666667","6501600","泰山區"
"243013","646-TV","2019/08/24 19:29:39","新北市泰山區貴子路36巷16號","121.425875","25.0411116666667","6501600","泰山區"
"243015","680-BX","2019/08/24 19:29:47","新北市泰山區明志路二段136巷1-1號","121.427365","25.0511816666667","6501600","泰山區"
"222003","436-BY","2019/08/24 19:29:40","新北市深坑區深南路51-1號","121.621221666667","25.0098166666667","6501800","深坑區"
"222001","628-TS","2019/08/24 19:29:33","新北市深坑區深坑街10號","121.615788333333","25.0027866666667","6501800","深坑區"
"222002","659-BX","2019/08/24 19:29:45","新北市深坑區北深路一段177號","121.632545","25.0108616666667","6501800","深坑區"
"231061","002-UM","2019/08/24 19:29:33","新北市新店區安康路一段302-2號","121.517298333333","24.964015","6500600","新店區"
"231044","046-UY","2019/08/24 19:29:33","新北市新店區中興路三段136號","121.544688333333","24.9798766666667","6500600","新店區"
"231060","106-UY","2019/08/24 19:29:28","新北市新店區安康路二段1-1號","121.516555","24.9637066666667","6500600","新店區"
"231051","107-UY","2019/08/24 19:29:37","新北市新店區中央五街31號","121.52889","24.974815","6500600","新店區"
"231049","108-UY","2019/08/24 19:29:28","新北市新店區北新路三段65巷12弄16號","121.540848333333","24.981395","6500600","新店區"
"231065","110-UY","2019/08/24 19:29:32","新北市新店區安祥路109巷1弄39號","121.476953333333","24.9603666666667","6500600","新店區"
"231062","256-BX","2019/08/24 19:29:28","新北市新店區莒光路85巷3號","121.523448333333","24.9565016666667","6500600","新店區"
"231054","260-TV","2019/08/24 19:29:46","新北市新店區文中路40號","121.539701666667","24.9565416666667","6500600","新店區"
"231042","268-BY","2019/08/24 19:29:39","新北市新店區中興路一段136號","121.542046666667","24.96347","6500600","新店區"
"231064","278-BY","2019/08/24 19:29:41","新北市新店區安康路二段87號","121.513456666667","24.9628516666667","6500600","新店區"
"231050","AAD-862","2019/08/24 19:29:40","新北市新店區北宜路二段82巷11號","121.553778333333","24.9518116666667","6500600","新店區"
"231045","355-BY","2019/08/24 19:29:25","新北市新店區北宜路二段209號","121.553153333333","24.953245","6500600","新店區"
"231058","3713-VJ","2019/08/24 19:29:35","新北市新店區北新路二段228巷13號","121.543476666667","24.9771666666667","6500600","新店區"
"231056","4715-K9","2019/08/24 19:29:32","新北市新店區安和路三段4巷1-3號","121.518313333333","24.980385","6500600","新店區"
"231067","4772-VM","2019/08/24 19:29:42","新北市新店區安康路二段320巷15弄2號","121.504281666667","24.9596533333333","6500600","新店區"
"231052","513-UM","2019/08/24 19:29:37","新北市新店區新烏路二段198巷2弄6號","121.54795","24.9175533333333","6500600","新店區"
"231063","616-UM","2019/08/24 19:29:40","新北市新店區達觀路14巷1號","121.503606666667","24.9411266666667","6500600","新店區"
"231041","619-UM","2019/08/24 19:29:33","新北市新店區中正路543-4號","121.533695","24.9873916666667","6500600","新店區"
"231048","KED-0819","2019/08/24 19:29:40","新北市新店區五峰路66號","121.545968333333","24.968215","6500600","新店區"
"231046","719-UM","2019/08/24 19:29:38","新北市新店區北新路一段46號","121.54099","24.96618","6500600","新店區"
"231057","720-UM","2019/08/24 19:29:30","新北市新店區花園一路二段27號","121.551323333333","24.9324966666667","6500600","新店區"
"231059","897-TW","2019/08/24 19:29:36","新北市新店區安和路三段46號","121.518051666667","24.9818666666667","6500600","新店區"
"231040","898-TW","2019/08/24 19:29:40","新北市新店區三民路20巷2號","121.537593333333","24.9705966666667","6500600","新店區"
"231043","899-TW","2019/08/24 19:29:37","新北市新店區北新路二段182號","121.542983333333","24.9760916666667","6500600","新店區"
"231066","AKT-0513","2019/08/24 19:29:34","新北市新店區安康路三段355巷15號","121.484848333333","24.9504583333333","6500600","新店區"
"241028","022-UY","2019/08/24 19:29:33","新北市三重區中寮街31號","121.492641666667","25.05891","6500200","三重區"
"241008","059-VK","2019/08/24 19:29:26","新北市三重區永福街135巷30號","121.47752","25.0770833333333","6500200","三重區"
"241029","060-VK","2019/08/24 19:29:32","新北市三重區重安街140號","121.49536","25.0550766666667","6500200","三重區"
"241031","061-VK","2019/08/24 19:29:33","新北市三重區集美街100號","121.488746666667","25.0541116666667","6500200","三重區"
"241017","063-VK","2019/08/24 19:29:29","新北市三重區中正北路25巷6號","121.493381666667","25.0628116666667","6500200","三重區"
"241007","742-BX","2019/08/24 19:29:28","新北市三重區溪尾街120巷21號","121.488806666667","25.07903","6500200","三重區"
"241006","262-UM","2019/08/24 19:29:38","新北市三重區車路頭街80巷2號","121.48414","25.0737583333333","6500200","三重區"
"241009","267-UM","2019/08/24 19:29:37","新北市三重區溪尾街242巷66號","121.48619","25.0814116666667","6500200","三重區"
"241032","269-UM","2019/08/24 19:29:38","新北市三重區三陽路63號","121.484366666667","25.058825","6500200","三重區"
"241013","270-UM","2019/08/24 19:29:30","新北市三重區仁愛街119號","121.4953","25.074595","6500200","三重區"
"241025","271-UM","2019/08/24 19:29:39","新北市三重區頂崁街210巷27號","121.475785","25.0681766666667","6500200","三重區"
"241030","KED-0822","2019/08/24 19:29:28","新北市三重區成功路41巷10號","121.490281666667","25.0515416666667","6500200","三重區"
"241035","462-BY","2019/08/24 19:29:36","新北市三重區信義西街1巷21號","121.498078333333","25.0652666666667","6500200","三重區"
"241020","478-VK","2019/08/24 19:29:44","新北市三重區三和路四段20巷22號","121.490113333333","25.0735966666667","6500200","三重區"
"241023","545-UM","2019/08/24 19:29:39","新北市三重區頂崁街99號","121.477978333333","25.063865","6500200","三重區"
