"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/11/22 19:29:44","新北市永和區得和路423號","121.526218333333","24.999215","6500400","永和區"
"234007","208-UY","2019/11/22 19:29:40","新北市永和區永和路一段64號","121.513036666667","25.0059866666667","6500400","永和區"
"234081","298-R6","2019/11/22 19:29:52","新北市永和區福和路5-9號","121.525508333333","25.0083216666667","6500400","永和區"
"234038","336-UY","2019/11/22 19:29:57","新北市永和區民樂街38號","121.527466666667","25.0007183333333","6500400","永和區"
"234064","337-UY","2019/11/22 19:29:40","新北市永和區中正路368巷1弄88號","121.520473333333","25.0007516666667","6500400","永和區"
"234086","338-UY","2019/11/22 19:29:40","新北市永和區林森路80號","121.523343333333","25.003765","6500400","永和區"
"234070","552-UM","2019/11/22 19:29:52","新北市永和區警光街12號","121.519713333333","25.0095366666667","6500400","永和區"
"234017","745-BX","2019/11/22 19:29:38","新北市永和區環河西路一段77號","121.513165","25.01805","6500400","永和區"
"234030","746-BX","2019/11/22 19:29:41","新北市永和區民權路60號","121.519958333333","24.9980783333333","6500400","永和區"
"234054","KEA-2590","2019/11/22 19:29:47","新北市永和區永和路二段168號","121.515563333333","25.012945","6500400","永和區"
"234013","KEA-2591","2019/11/22 19:29:46","新北市永和區中山路一段184巷9弄1號","121.508598333333","25.0092483333333","6500400","永和區"
"234061","AAD-866","2019/11/22 19:29:44","新北市永和區中正路401號","121.517253333333","25.00451","6500400","永和區"
"234042","862-TW","2019/11/22 19:29:56","新北市永和區水源街30巷1號","121.511236666667","25.0046433333333","6500400","永和區"
"234050","863-TW","2019/11/22 19:29:38","新北市永和區信義路120號","121.512373333333","25.0146083333333","6500400","永和區"
"234026","9372-KE","2019/11/22 19:29:51","新北市中和區安樂路253號","121.514113333333","24.9997883333333","6500400","永和區"
"234023","9381-KE","2019/11/22 19:29:53","新北市永和區環河東路2段6-1號","121.521793333333","25.0133016666667","6500400","永和區"
"234011","9373-KE","2019/11/22 19:29:41","新北市永和區保安路292號","121.505066666667","25.0118683333333","6500400","永和區"
"249003","593-UM","2019/11/22 19:29:46","新北市八里區中山路二段448號","121.399301666667","25.1473666666667","6502300","八里區"
"248008","KED-0815","2019/11/22 19:29:37","新北市五股區中興路一段95巷7號","121.46662","25.0725766666667","6501500","五股區"
"248018","KED-0813","2019/11/22 19:29:45","新北市五股區外寮路7號","121.423965","25.07784","6501500","五股區"
