"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231029","001-UM","2019/06/22 15:49:15","新北市新店區車子路10-4號","121.5047","24.954365","6500600","新店區"
"231030","002-UM","2019/06/22 15:49:03","新北市新店區永安街64號","121.5195","24.986845","6500600","新店區"
"231028","046-UY","2019/06/22 15:49:03","新北市新店區安豐路45號","121.500311666667","24.95532","6500600","新店區"
"231018","107-UY","2019/06/22 15:49:00","新北市新店區中正路663巷7弄15號","121.532903333333","24.99008","6500600","新店區"
"231013","108-UY","2019/06/22 15:49:07","新北市新店區永業路81巷3弄7號","121.530133333333","24.9493983333333","6500600","新店區"
"231039","187-VK","2019/06/22 15:48:51","新北市新店區檳榔路140號","121.543395","24.9611866666667","6500600","新店區"
"231033","256-BX","2019/06/22 15:49:04","新北市新店區雙城路80號","121.492263333333","24.9489033333333","6500600","新店區"
"231003","268-BY","2019/06/22 15:49:05","新北市新店區寶興路60巷4號","121.549868333333","24.9718683333333","6500600","新店區"
"231035","278-BY","2019/06/22 15:49:19","新北市新店區安民街379巷12號","121.515848333333","24.9762016666667","6500600","新店區"
"231017","AAD-862","2019/06/22 15:49:01","新北市新店區中華路20號","121.540441666667","24.9676966666667","6500600","新店區"
"231020","513-UM","2019/06/22 15:49:18","新北市新店區新烏路一段105巷2號","121.54608","24.94108","6500600","新店區"
"231034","641-BX","2019/06/22 15:49:02","新北市新店區吉祥街15巷1號","121.4978","24.9456233333333","6500600","新店區"
"231026","720-UM","2019/06/22 15:48:58","新北市新店區中正路491號","121.533795","24.9824333333333","6500600","新店區"
"231037","AKT-0513","2019/06/22 15:49:18","新北市新店區安民街365巷7弄2號","121.515895","24.9752933333333","6500600","新店區"
"241011","013-R5","2019/06/22 15:49:13","新北市三重區文化北路244號","121.497513333333","25.0698066666667","6500200","三重區"
"241028","022-UY","2019/06/22 15:48:58","新北市三重區中正南路62號","121.494056666667","25.0595933333333","6500200","三重區"
"241008","059-VK","2019/06/22 15:49:06","新北市三重區重新路四段121號","121.48494","25.051895","6500200","三重區"
"241012","060-VK","2019/06/22 15:49:12","新北市三重區文化北路83巷2號","121.498296666667","25.06712","6500200","三重區"
"241017","063-VK","2019/06/22 15:49:00","新北市三重區大仁街11號","121.491703333333","25.0640433333333","6500200","三重區"
"241024","065-VK","2019/06/22 15:49:07","新北市三重區重新路四段121號","121.484811666667","25.0525016666667","6500200","三重區"
"241016","266-UM","2019/06/22 15:49:15","新北市三重區重新路四段121號","121.485268333333","25.0521283333333","6500200","三重區"
"241032","269-UM","2019/06/22 15:49:20","新北市三重區福華街10號","121.482828333333","25.05834","6500200","三重區"
"241013","270-UM","2019/06/22 15:49:06","新北市三重區三和路三段40號","121.495961666667","25.0708016666667","6500200","三重區"
"241025","271-UM","2019/06/22 15:49:06","新北市三重區忠孝路三段84巷5號","121.48018","25.064375","6500200","三重區"
"241007","398-BY","2019/06/22 15:49:17","新北市三重區忠孝路三段84巷1號","121.480218333333","25.064505","6500200","三重區"
"241002","462-BY","2019/06/22 15:49:10","新北市三重區成功路110-3號","121.486821666667","25.0519233333333","6500200","三重區"
"241004","475-VK","2019/06/22 15:49:05","新北市三重區成功路106-1號","121.487528333333","25.0516116666667","6500200","三重區"
"241020","478-VK","2019/06/22 15:49:01","新北市三重區忠孝路二段46號","121.485186666667","25.0705783333333","6500200","三重區"
"241026","480-VK","2019/06/22 15:49:03","新北市三重區成功路92號","121.487926666667","25.0513683333333","6500200","三重區"
"241014","543-UM","2019/06/22 15:49:05","新北市三重區重新路四段121號","121.485108333333","25.0519883333333","6500200","三重區"
"241029","942-UM","2019/06/22 15:49:15","新北市三重區大同南路246號","121.496966666667","25.0558183333333","6500200","三重區"
"235033","4980-A6","2019/06/22 15:49:12","新北市中和區新生街146號","121.48364","25.0007483333333","6500300","中和區"
"224007","285-BY","2019/06/22 15:49:10","新北市瑞芳區大寮路356-1號","121.785008333333","25.1034133333333","6501200","瑞芳區"
"224005","271-BY","2019/06/22 15:43:50","新北市瑞芳區明燈路二段66號","121.809305","25.1075716666667","6501200","瑞芳區"
"227002","642-TC","2019/06/22 15:49:03","新北市雙溪區平林里外平林51號","121.849456666667","25.0352566666667","6502500","雙溪區"
"236074","166-UM","2019/06/22 15:49:16","新北市土城區中央路四段410巷3號","121.411116666667","24.9533066666667","6501300","土城區"
"236024","269-VK","2019/06/22 15:49:17","新北市土城區中央路一段211巷5號","121.446116666667","24.9865016666667","6501300","土城區"
"236068","KEA-2877","2019/06/22 15:49:03","新北市土城區亞洲路59號","121.433371666667","24.9710566666667","6501300","土城區"
"236017","401-BY","2019/06/22 15:49:13","新北市土城區延吉街5巷2號","121.471996666667","24.9892516666667","6501300","土城區"
"236057","912-UM","2019/06/22 15:49:10","新北市土城區中央路二段208號","121.442025","24.9756716666667","6501300","土城區"
"220031","286-VK","2019/06/22 15:49:09","新北市樹林區太平路269號","121.419568333333","24.9731016666667","6500100","板橋區"
