"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2019/08/27 17:19:27","新北市五股區中直路70號","121.416615","25.1241066666667","6502300","八里區"
"249001","173-UM","2019/08/27 17:19:35","新北市八里區中華路二段165巷3號","121.407653333333","25.15089","6502300","八里區"
"249004","303-UY","2019/08/27 17:19:36","新北市八里區民有街24號","121.41591","25.1567583333333","6502300","八里區"
"249002","305-UY","2019/08/27 17:19:41","新北市八里區龍米路二段117巷30弄2號","121.444633333333","25.1426666666667","6502300","八里區"
"249003","593-UM","2019/08/27 17:19:33","新北市八里區中山路二段439號","121.396693333333","25.14581","6502300","八里區"
"244007","080-UY","2019/08/27 17:19:30","新北市林口區湖子10-2號","121.387976666667","25.0902","6501700","林口區"
"244019","402-UM","2019/08/27 17:19:28","新北市林口區公園路227-3號","121.374686666667","25.075025","6501700","林口區"
"244013","KEA-2802","2019/08/27 17:19:37","新北市林口區粉寮69號","121.404765","25.0908033333333","6501700","林口區"
"244023","483-VK","2019/08/27 17:19:34","新北市林口區隆林街63號","121.387101666667","25.0754183333333","6501700","林口區"
"244009","656-BX","2019/08/27 17:19:37","新北市林口區中北一街17巷17號","121.385116666667","25.0873166666667","6501700","林口區"
"244011","701-TV","2019/08/27 17:19:37","新北市林口區仁愛路一段285巷116號","121.395486666667","25.075865","6501700","林口區"
"244025","837-TS","2019/08/27 17:19:27","新北市林口區仁愛二路63號","121.368478333333","25.075395","6501700","林口區"
"244021","838-TS","2019/08/27 17:19:44","新北市林口區粉寮路一段183號","121.400011666667","25.0823316666667","6501700","林口區"
"243012","AAD-798","2019/08/27 17:19:38","新北市泰山區黎明路25號","121.42188","25.0606583333333","6501600","泰山區"
"231046","719-UM","2019/08/27 17:13:54","新北市新店區直潭路85號","121.531616666667","24.9419416666667","6500600","新店區"
"241011","013-R5","2019/08/27 17:19:45","新北市三重區河邊北街110巷19號","121.503395","25.0707933333333","6500200","三重區"
"241028","022-UY","2019/08/27 17:19:40","新北市三重區仁化街107號","121.494401666667","25.0580633333333","6500200","三重區"
"241008","059-VK","2019/08/27 17:19:36","新北市三重區永福街72巷25號","121.479921666667","25.0764533333333","6500200","三重區"
"241015","062-VK","2019/08/27 17:19:45","新北市三重區福德北路82-1號","121.501646666667","25.0662666666667","6500200","三重區"
"241024","065-VK","2019/08/27 17:19:35","新北市三重區中正北路193巷21弄38號","121.478353333333","25.070945","6500200","三重區"
"241002","090-VK","2019/08/27 17:19:32","新北市三重區五華街141巷58號","121.493565","25.0868266666667","6500200","三重區"
"241003","091-VK","2019/08/27 17:19:32","新北市三重區富福街38號","121.490878333333","25.0838516666667","6500200","三重區"
"241006","262-UM","2019/08/27 17:19:43","新北市三重區國道路一段43號","121.48285","25.072755","6500200","三重區"
"241016","266-UM","2019/08/27 17:19:32","新北市三重區大同北路97-3號","121.49432","25.0636266666667","6500200","三重區"
"241018","268-UM","2019/08/27 17:19:39","新北市三重區安慶街226-2號","121.492555","25.0681466666667","6500200","三重區"
"241032","269-UM","2019/08/27 17:19:30","新北市三重區新北大道一段133巷5號","121.482773333333","25.0608916666667","6500200","三重區"
"241013","270-UM","2019/08/27 17:19:36","新北市三重區仁愛街84號","121.495443333333","25.0735716666667","6500200","三重區"
"241025","271-UM","2019/08/27 17:19:28","新北市三重區中正北路378號","121.476761666667","25.0697133333333","6500200","三重區"
"241007","398-BY","2019/08/27 17:19:28","新北市三重區慈愛街10號","121.484653333333","25.0785283333333","6500200","三重區"
"241030","KED-0822","2019/08/27 17:19:45","新北市三重區集美街117號","121.490031666667","25.0529066666667","6500200","三重區"
"241020","478-VK","2019/08/27 17:19:42","新北市三重區忠孝路一段113號","121.489013333333","25.0720816666667","6500200","三重區"
"241026","480-VK","2019/08/27 17:19:32","新北市三重區福裕街36-4號","121.49886","25.0615316666667","6500200","三重區"
"241014","543-UM","2019/08/27 17:19:41","新北市三重區三和路二段83號","121.500071666667","25.0684483333333","6500200","三重區"
"241023","545-UM","2019/08/27 17:19:31","新北市三重區忠孝路三段50巷56號","121.482426666667","25.0651083333333","6500200","三重區"
"241001","547-UM","2019/08/27 17:19:41","新北市三重區仁愛街475號","121.489146666667","25.082335","6500200","三重區"
