"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234078","298-R6","2019/07/22 12:29:48","新北市永和區福和路8巷1號","121.525036666667","25.0090433333333","6500400","永和區"
"234084","338-UY","2019/07/22 12:29:44","新北市永和區中正路300號","121.517355","24.9992183333333","6500400","永和區"
"234015","745-BX","2019/07/22 12:29:46","新北市永和區福和路1號","121.526391666667","25.0095933333333","6500400","永和區"
"234028","746-BX","2019/07/22 12:29:36","新北市永和區福和路1號","121.526245","25.0097283333333","6500400","永和區"
"234005","KED-0605","2019/07/22 12:29:54","新北市永和區福和路1號","121.526393333333","25.0101983333333","6500400","永和區"
"234012","KEA-2591","2019/07/22 12:29:40","新北市永和區光復街60巷25號","121.517903333333","25.0176","6500400","永和區"
"234068","748-BX","2019/07/22 12:29:38","新北市永和區福和路1號","121.525866666667","25.0095683333333","6500400","永和區"
"234040","862-TW","2019/07/22 12:29:48","新北市永和區福和路1號","121.525605","25.0093833333333","6500400","永和區"
"234022","9380-KE","2019/07/22 12:29:52","新北市永和區福和路1號","121.526348333333","25.0096466666667","6500400","永和區"
"234076","969-R7","2019/07/22 12:29:28","新北市永和區中和路547巷3弄7號","121.511206666667","25.0033216666667","6500400","永和區"
"207002","749-BX","2019/07/22 12:29:22","新北市萬里區中幅里大湖路6號","121.659446666667","25.1706716666667","6502800","萬里區"
