"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248007","KED-0815","2019/12/23 15:13:39","新北市五股區四維路30巷17號","121.467941666667","25.071505","6501500","五股區"
"248019","KED-0813","2019/12/23 15:13:34","新北市五股區凌雲路三段24巷24號","121.435286666667","25.1043983333333","6501500","五股區"
"248001","678-BX","2019/12/23 15:11:11","新北市五股區新五路二段279號","121.442771666667","25.08615","6501500","五股區"
"243001","KEA-2215","2019/12/23 15:13:27","新北市泰山區泰林路二段542巷1弄27號","121.422655","25.0639933333333","6501600","泰山區"
"231030","002-UM","2019/12/23 15:13:23","新北市新店區安民街339號","121.516971666667","24.9748083333333","6500600","新店區"
"231024","0291-UT","2019/12/23 15:13:38","新北市新店區中華路48巷12號","121.54027","24.9688216666667","6500600","新店區"
"231005","046-UY","2019/12/23 15:13:32","新北市新店區寶元路一段23號","121.541466666667","24.9866683333333","6500600","新店區"
"231029","106-UY","2019/12/23 15:13:38","新北市新店區安康路三段561巷2弄12號","121.475733333333","24.9440083333333","6500600","新店區"
"231018","107-UY","2019/12/23 15:13:24","新北市新店區中央六街93號","121.526251666667","24.9769616666667","6500600","新店區"
"231013","108-UY","2019/12/23 15:13:23","新北市新店區永業路81巷1弄1-1號","121.529468333333","24.9493733333333","6500600","新店區"
"231036","110-UY","2019/12/23 15:13:22","新北市新店區安祥路69巷17號","121.481936666667","24.9613916666667","6500600","新店區"
"231014","KEA-2219","2019/12/23 15:13:22","新北市新店區銀河路40號","121.574555","24.957415","6500600","新店區"
"231031","256-BX","2019/12/23 15:13:36","新北市新店區安泰路18-1號","121.485538333333","24.9486633333333","6500600","新店區"
"231023","260-TV","2019/12/23 15:13:33","新北市新店區北新路一段2號","121.540833333333","24.9651783333333","6500600","新店區"
"231003","268-BY","2019/12/23 15:13:27","新北市新店區寶高路5號","121.551131666667","24.9777066666667","6500600","新店區"
"231035","278-BY","2019/12/23 15:13:41","新北市新店區永平街16巷35號","121.51712","24.984475","6500600","新店區"
"231006","355-BY","2019/12/23 15:13:32","新北市新店區新坡一街72號","121.548921666667","24.96455","6500600","新店區"
"231038","3712-VJ","2019/12/23 15:13:37","新北市新店區安一路一段1-1號","121.519858333333","24.9610766666667","6500600","新店區"
"231025","4715-K9","2019/12/23 15:13:27","新北市新店區環河路103-5號","121.531468333333","24.970705","6500600","新店區"
"231039","512-UM","2019/12/23 15:13:23","新北市新店區民權路8號","121.542425","24.9829383333333","6500600","新店區"
"231019","515-UM","2019/12/23 15:13:24","新北市新店區永福路30-2號","121.549613333333","24.9292666666667","6500600","新店區"
"231034","616-UM","2019/12/23 15:13:35","新北市新店區玫瑰路4-1號","121.493586666667","24.9514533333333","6500600","新店區"
"231001","617-UM","2019/12/23 15:13:31","新北市新店區中正路190號","121.540611666667","24.972475","6500600","新店區"
"231002","619-UM","2019/12/23 15:13:37","新北市新店區中正路671號","121.533871666667","24.9900666666667","6500600","新店區"
"231011","KED-0819","2019/12/23 15:13:34","新北市新店區中興路三段324號","121.542136666667","24.9862583333333","6500600","新店區"
"231026","720-UM","2019/12/23 15:13:41","新北市新店區建國路83-1號","121.540338333333","24.976365","6500600","新店區"
"231028","897-TW","2019/12/23 15:13:23","新北市新店區僑信路82號","121.499705","24.9482516666667","6500600","新店區"
"231004","899-TW","2019/12/23 15:13:31","新北市新店區博愛街13巷24號","121.54026","24.9740133333333","6500600","新店區"
"231037","AKT-0513","2019/12/23 15:13:37","新北市新店區安民街365巷7弄2號","121.515933333333","24.97534","6500600","新店區"
"241013","270-UM","2019/12/23 15:13:31","新北市三重區重新路四段121號","121.485045","25.0520716666667","6500200","三重區"
"235030","003-UY","2019/12/23 15:13:41","新北市中和區南工路102號","121.507333333333","25.0033566666667","6500300","中和區"
"235031","255-BX","2019/12/23 15:13:41","新北市八里區中山路三段380號","121.368966666667","25.136315","6500300","中和區"
"235035","301-VK","2019/12/23 15:13:33","新北市中和區中正路928號","121.483026666667","25.0079333333333","6500300","中和區"
"235014","4979-A6","2019/12/23 15:13:27","新北市中和區景新街272號","121.510655","24.9923566666667","6500300","中和區"
"235033","4980-A6","2019/12/23 15:13:36","新北市中和區景新街106號","121.504891666667","24.9983783333333","6500300","中和區"
"235012","896-TW","2019/12/23 15:13:22","新北市中和區景新街379號","121.512328333333","24.990295","6500300","中和區"
"235023","AAC-215","2019/12/23 15:13:24","新北市中和區圓通路367巷13弄39號","121.493445","24.9879583333333","6500300","中和區"
"220002","015-TV","2019/12/23 15:13:43","新北市板橋區忠孝路忠義巷9弄82-2號","121.464993333333","25.005485","6500100","板橋區"
"220013","072-UY","2019/12/23 15:13:31","新北市板橋區中山路一段154巷3弄2號","121.465348333333","25.0102833333333","6500100","板橋區"
"253004","6251-TK","2019/12/23 15:13:37","新北市石門區小坑26-1號","121.595748333333","25.2760233333333","6502200","石門區"
"253002","637-UY","2019/12/23 15:13:28","新北市石門區中央路37-2號","121.568543333333","25.29462","6502200","石門區"
"207002","749-BX","2019/12/23 15:13:29","新北市萬里區崁腳里崁腳路23-3號","121.653185","25.16255","6502800","萬里區"
"207001","662-BX","2019/12/23 15:13:32","新北市萬里區磺潭里員潭路36號","121.644205","25.19516","6502800","萬里區"
