"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244002","248-BX","2019/11/19 07:43:45","新北市林口區下福里13-6號","121.320685","25.1003683333333","6501700","林口區"
"222005","289-BY","2019/11/19 07:43:48","新北市深坑區文化街39巷13號","121.618783333333","25.0009033333333","6501800","深坑區"
"223003","205-TH","2019/11/19 07:41:49","新北市石碇區蛇舌子11-1號","121.658568333333","24.9700366666667","6501900","石碇區"
"223008","406-TH","2019/11/19 07:43:14","新北市石碇區靜安路一段337號","121.698813333333","25.0145416666667","6501900","石碇區"
"223001","592-UM","2019/11/19 07:43:58","新北市石碇區蛇舌子6號","121.664863333333","24.96847","6501900","石碇區"
"223004","660-BX","2019/11/19 07:43:49","新北市石碇區八分寮49-1號","121.642698333333","25.0142983333333","6501900","石碇區"
"223007","661-BX","2019/11/19 07:42:48","新北市石碇區靜安路一段337號","121.698625","25.0146116666667","6501900","石碇區"
"227004","282-VK","2019/11/19 07:43:56","新北市雙溪區雙溪里太平路54號","121.864735","25.0354666666667","6502500","雙溪區"
"252004","249-BX","2019/11/19 07:43:48","新北市三芝區興華里車埕36-3號","121.505718333333","25.19098","6502100","三芝區"
"252007","AAC-283","2019/11/19 07:43:53","新北市三芝區後厝里北勢子41-7號","121.472546666667","25.2530266666667","6502100","三芝區"
"237013","760-BX","2019/11/19 07:39:17","新北市三峽區介壽路一段554號","121.387388333333","24.9335583333333","6500900","三峽區"
