"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234081","298-R6","2019/11/18 20:29:18","新北市永和區國中路146號","121.52307","25.00698","6500400","永和區"
"234038","336-UY","2019/11/18 20:29:11","新北市永和區民樂街31巷10弄12號","121.528886666667","25.0007633333333","6500400","永和區"
"234064","337-UY","2019/11/18 20:29:16","新北市永和區中正路417-1號","121.51703","25.0049166666667","6500400","永和區"
"234086","338-UY","2019/11/18 20:29:20","新北市永和區永和路二段336號","121.516298333333","25.016655","6500400","永和區"
"234070","552-UM","2019/11/18 20:29:33","新北市永和區永利路54號","121.51912","25.0051583333333","6500400","永和區"
"234030","746-BX","2019/11/18 20:29:29","新北市新店區安興路141號","121.516616666667","24.9795133333333","6500400","永和區"
"234054","KEA-2590","2019/11/18 20:29:25","新北市永和區環河東路一段80號","121.519598333333","25.0164866666667","6500400","永和區"
"234013","KEA-2591","2019/11/18 20:29:13","新北市永和區保生路55號","121.504863333333","25.0098483333333","6500400","永和區"
"234061","AAD-866","2019/11/18 20:29:32","新北市永和區安樂路194巷17弄12號","121.51628","25.0014216666667","6500400","永和區"
"234042","862-TW","2019/11/18 20:29:29","新北市永和區安樂路431號","121.514391666667","25.0042616666667","6500400","永和區"
"234050","863-TW","2019/11/18 20:29:23","新北市永和區新生路30-2號","121.508458333333","25.01603","6500400","永和區"
"249001","173-UM","2019/11/18 20:29:17","新北市八里區中山路三段106號","121.391356666667","25.1424866666667","6502300","八里區"
"249004","303-UY","2019/11/18 20:29:23","新北市八里區中山路一段129巷45號","121.413831666667","25.158515","6502300","八里區"
"249002","305-UY","2019/11/18 20:29:27","新北市八里區龍米路二段125巷23號","121.445856666667","25.1455683333333","6502300","八里區"
"249003","593-UM","2019/11/18 20:29:28","新北市八里區舊城路21號","121.399736666667","25.1468366666667","6502300","八里區"
"248002","678-BX","2019/11/18 20:29:14","新北市五股區新五路二段345號","121.443871666667","25.08761","6501500","五股區"
"234023","9380-KE","2019/11/18 20:29:27","新北市永和區博愛街32巷12號","121.51875","25.0153316666667","6500400","永和區"
"234074","AAC-211","2019/11/18 20:29:20","新北市永和區豫溪街191巷7弄23號","121.523241666667","25.010985","6500400","永和區"
"234067","AAC-212","2019/11/18 20:29:21","新北市永和區保平路290號","121.508161666667","25.0045016666667","6500400","永和區"
"234003","AAC-295","2019/11/18 20:29:21","新北市永和區中正路618-1號","121.516988333333","25.0077566666667","6500400","永和區"
"243012","AAD-798","2019/11/18 20:29:23","新北市泰山區楓江路10號","121.433576666667","25.0624666666667","6501600","泰山區"
"243010","297-R6","2019/11/18 20:17:19","新北市泰山區明志路二段254號","121.42698","25.0476483333333","6501600","泰山區"
"243014","KEA-2801","2019/11/18 20:29:25","新北市泰山區泰林路二段483號","121.42516","25.0639516666667","6501600","泰山區"
"243016","421-VK","2019/11/18 20:29:32","新北市泰山區明志路二段187號","121.427771666667","25.049505","6501600","泰山區"
"243009","KEA-2215","2019/11/18 20:29:14","新北市泰山區忠孝街16巷21號","121.428316666667","25.065065","6501600","泰山區"
"243011","KEA-2216","2019/11/18 20:29:26","新北市泰山區明志路三段123巷1弄7號","121.42507","25.0409533333333","6501600","泰山區"
"243013","646-TV","2019/11/18 20:29:15","新北市泰山區中央路5巷46號","121.428513333333","25.04265","6501600","泰山區"
"243015","680-BX","2019/11/18 20:29:30","新北市泰山區仁德路125號","121.432635","25.056195","6501600","泰山區"
"222003","436-BY","2019/11/18 20:29:21","新北市深坑區深坑街77號","121.614655","25.0016183333333","6501800","深坑區"
"222002","659-BX","2019/11/18 20:29:23","新北市深坑區萬福路16巷35號","121.608385","25.0087633333333","6501800","深坑區"
"231061","002-UM","2019/11/18 20:29:24","新北市新店區安興路33-1號","121.515798333333","24.970425","6500600","新店區"
"231055","0291-UT","2019/11/18 20:29:19","新北市新店區安康路一段266巷4號","121.519993333333","24.963985","6500600","新店區"
"231044","046-UY","2019/11/18 20:29:28","新北市新店區建國路114號","121.539415","24.978455","6500600","新店區"
"231060","106-UY","2019/11/18 20:29:29","新北市新店區錦秀路11巷90弄1號","121.480326666667","24.942895","6500600","新店區"
"231051","107-UY","2019/11/18 20:29:17","新北市新店區中央七街68號","121.52762","24.97638","6500600","新店區"
"231049","108-UY","2019/11/18 20:29:16","新北市新店區永業路81巷30號","121.53032","24.9483483333333","6500600","新店區"
"231065","110-UY","2019/11/18 20:29:22","新北市新店區安祥路102巷46弄53號","121.486346666667","24.963545","6500600","新店區"
"231068","187-VK","2019/11/18 20:29:21","新北市新店區民權路9號","121.542433333333","24.9828466666667","6500600","新店區"
"231062","256-BX","2019/11/18 20:29:33","新北市新店區安泰路7巷16號","121.485705","24.9509816666667","6500600","新店區"
