"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/11/18 18:43:15","新北市永和區永元路40巷44弄1號","121.523603333333","25.0005583333333","6500400","永和區"
"234081","298-R6","2019/11/18 18:43:18","新北市永和區林森路74號","121.52377","25.0039066666667","6500400","永和區"
"234086","338-UY","2019/11/18 18:43:20","新北市永和區中正路184號","121.515283333333","24.9969166666667","6500400","永和區"
"234017","745-BX","2019/11/18 18:43:14","新北市永和區光復街60巷31號","121.518471666667","25.0173816666667","6500400","永和區"
"234030","746-BX","2019/11/18 18:43:30","新北市永和區得和路328號","121.523325","24.9994883333333","6500400","永和區"
"234007","KED-0605","2019/11/18 18:43:12","新北市永和區文化路123號","121.512171666667","25.0153416666667","6500400","永和區"
"234013","KEA-2591","2019/11/18 18:43:28","新北市永和區保福路二段109巷43號","121.509131666667","25.012885","6500400","永和區"
"234061","AAD-866","2019/11/18 18:43:32","新北市永和區福和路88號","121.522621666667","25.0080083333333","6500400","永和區"
"234042","862-TW","2019/11/18 18:43:29","新北市永和區福和路199號","121.519476666667","25.0075516666667","6500400","永和區"
"234011","9373-KE","2019/11/18 18:43:17","新北市永和區永和路二段235-1號","121.515265","25.0143683333333","6500400","永和區"
"249005","172-UM","2019/11/18 18:43:19","新北市八里區中華路三段238號","121.390826666667","25.1251166666667","6502300","八里區"
"249001","173-UM","2019/11/18 18:43:28","新北市八里區龍米路一段470號","121.450475","25.1347083333333","6502300","八里區"
"249004","303-UY","2019/11/18 18:43:28","新北市八里區忠八街2號","121.420636666667","25.1594766666667","6502300","八里區"
"249002","305-UY","2019/11/18 18:43:27","新北市八里區頂寮二街138號","121.449328333333","25.1294083333333","6502300","八里區"
"249003","593-UM","2019/11/18 18:32:32","新北市八里區博物館路10-1號","121.415111666667","25.1639633333333","6502300","八里區"
"248014","025-BX","2019/11/18 18:43:18","新北市五股區成泰路二段250號","121.44012","25.0870083333333","6501500","五股區"
