"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244024","069-UM","2019/10/14 09:39:17","新北市林口區文化三路一段555巷18號","121.369905","25.0771833333333","6501700","林口區"
"244022","483-VK","2019/10/14 09:39:17","新北市林口區仁愛路二段50號","121.384908333333","25.075705","6501700","林口區"
"244016","485-VK","2019/10/14 09:39:25","新北市林口區忠孝路376巷47號","121.368125","25.0704916666667","6501700","林口區"
"244008","656-BX","2019/10/14 09:39:12","新北市林口區竹林路446號","121.388313333333","25.0853583333333","6501700","林口區"
"244010","701-TV","2019/10/14 09:39:12","新北市林口區中正路264巷13號","121.388841666667","25.078145","6501700","林口區"
"222004","289-BY","2019/10/14 09:39:10","新北市深坑區北深路一段274號","121.629","25.0089366666667","6501800","深坑區"
"231007","189-VK","2019/10/14 09:39:15","新北市新店區新烏路三段215巷19號","121.506623333333","24.90313","6500600","新店區"
"231008","192-VK","2019/10/14 09:39:21","新北市新店區平廣路一段65號","121.53219","24.8993416666667","6500600","新店區"
"220013","072-UY","2019/10/14 09:33:20","新北市板橋區溪城路90-2號","121.429541666667","24.9805466666667","6500100","板橋區"
"223003","205-TH","2019/10/14 09:39:16","新北市石碇區北宜路四段26號","121.623186666667","24.9578683333333","6501900","石碇區"
"223001","592-UM","2019/10/14 09:38:45","新北市石碇區北宜路四段18-1號","121.618418333333","24.9593583333333","6501900","石碇區"
"223004","660-BX","2019/10/14 09:39:10","新北市石碇區碇坪路二段25號","121.683326666667","24.9762983333333","6501900","石碇區"
"227003","282-VK","2019/10/14 09:31:55","新北市雙溪區泰平里溪尾寮6號","121.820015","24.9617033333333","6502500","雙溪區"
"252004","249-BX","2019/10/14 09:39:19","新北市三芝區福德里大水堀21號","121.512293333333","25.2199683333333","6502100","三芝區"
"252006","AAC-283","2019/10/14 09:39:22","新北市三芝區新庄里新庄子95-9號","121.514018333333","25.274305","6502100","三芝區"
"237014","760-BX","2019/10/14 09:39:20","新北市三峽區金敏29號","121.39281","24.8809316666667","6500900","三峽區"
"242040","AAC-296","2019/10/14 09:39:24","新北市新莊區天祥街29號","121.417138333333","25.0282616666667","6500500","新莊區"
"242059","986-R7","2019/10/14 09:39:28","新北市新莊區新樹路295-5號","121.433618333333","25.0198083333333","6500500","新莊區"
"242003","751-BX","2019/10/14 09:39:19","新北市新莊區化成路734號","121.465598333333","25.057415","6500500","新莊區"
"242028","615-BX","2019/10/14 09:39:29","新北市板橋區大觀路三段6-1號","121.435198333333","24.9959016666667","6500500","新莊區"
"242026","613-BX","2019/10/14 09:39:13","新北市新莊區中正路210號","121.44918","25.0354433333333","6500500","新莊區"
"242057","612-BX","2019/10/14 09:39:13","新北市新莊區四維路149號","121.42264","25.02212","6500500","新莊區"
"242047","566-BX","2019/10/14 09:39:28","新北市新莊區中正路857號","121.419548333333","25.0279666666667","6500500","新莊區"
"242001","441-UM","2019/10/14 09:39:23","新北市新莊區新莊路90號","121.456631666667","25.0361933333333","6500500","新莊區"
"242043","415-TV","2019/10/14 09:39:18","新北市新莊區龍安路66-2號","121.414978333333","25.0214716666667","6500500","新莊區"
"242024","362-BY","2019/10/14 09:39:20","新北市新莊區化成路45號","121.464981666667","25.04482","6500500","新莊區"
"242055","172-VK","2019/10/14 09:39:28","新北市新莊區瓊泰路94巷59號","121.444838333333","25.0294666666667","6500500","新莊區"
"242030","175-VK","2019/10/14 09:39:28","新北市新莊區三和路20-6號","121.439263333333","25.037535","6500500","新莊區"
"242035","347-TH","2019/10/14 09:39:26","新北市新莊區建國一路29號","121.434136666667","25.0311366666667","6500500","新莊區"
"242008","349-TH","2019/10/14 09:39:25","新北市板橋區大觀路三段36巷130號","121.435328333333","24.9990466666667","6500500","新莊區"
"244018","KED-0667","2019/10/14 09:39:23","新北市林口區麗園二街62-1號","121.38136","25.068295","6501700","林口區"
"233003","KEA-2870","2019/10/14 09:39:11","新北市烏來區屯鹿35-1號","121.501953333333","24.796985","6502900","烏來區"
"242045","281-VK","2019/10/14 09:39:14","新北市新莊區中正路新雅巷4弄2號","121.417836666667","25.0248333333333","6500500","新莊區"
