"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/08/31 18:29:38","新北市永和區福和路1號","121.525798333333","25.0094883333333","6500400","永和區"
"234081","298-R6","2019/08/31 18:29:34","新北市永和區福和路7巷15弄19號","121.526025","25.00752","6500400","永和區"
"234086","338-UY","2019/08/31 18:29:39","新北市永和區福和路1號","121.526345","25.0098866666667","6500400","永和區"
"234030","746-BX","2019/08/31 18:29:31","新北市永和區福和路1號","121.526301666667","25.0095316666667","6500400","永和區"
"234007","KED-0605","2019/08/31 18:29:33","新北市永和區環河西路二段229巷1號","121.501366666667","25.0099316666667","6500400","永和區"
"234013","KEA-2591","2019/08/31 18:29:40","新北市永和區福和路1號","121.52623","25.009545","6500400","永和區"
"234026","9371-KE","2019/08/31 18:29:37","新北市永和區中山路一段36號","121.513456666667","25.010595","6500400","永和區"
"234011","9373-KE","2019/08/31 18:29:36","新北市永和區保安路69號","121.509013333333","25.015355","6500400","永和區"
"249005","172-UM","2019/08/31 18:29:36","新北市八里區長坑口47-1號","121.389221666667","25.133895","6502300","八里區"
"249001","173-UM","2019/08/31 18:29:43","新北市八里區龍米路一段140號","121.452928333333","25.12561","6502300","八里區"
"249004","303-UY","2019/08/31 18:29:33","新北市八里區文心街115號","121.425996666667","25.1611933333333","6502300","八里區"
"249002","305-UY","2019/08/31 18:29:39","新北市八里區龍形三街2號","121.450308333333","25.1317883333333","6502300","八里區"
"248016","026-BX","2019/08/31 18:29:31","新北市五股區凌雲路一段83巷1-4號","121.450383333333","25.100775","6501500","五股區"
"248008","KED-0815","2019/08/31 18:29:30","新北市五股區中興路二段52巷15-8號","121.462936666667","25.0778916666667","6501500","五股區"
"248020","KED-0813","2019/08/31 18:29:39","新北市五股區孝義路55巷1號","121.452726666667","25.1120783333333","6501500","五股區"
"248012","247-BX","2019/08/31 18:29:43","新北市五股區御成路143號","121.440996666667","25.094245","6501500","五股區"
"248014","261-SL","2019/08/31 18:29:39","新北市五股區明德路7巷33號","121.434688333333","25.070825","6501500","五股區"
"248010","272-BY","2019/08/31 18:29:30","新北市五股區明德路10號","121.433375","25.0717566666667","6501500","五股區"
"248002","678-BX","2019/08/31 18:29:32","新北市五股區西雲路116-6號","121.444698333333","25.0937266666667","6501500","五股區"
"248004","682-TV","2019/08/31 18:29:38","新北市五股區工商路130號","121.436088333333","25.0859933333333","6501500","五股區"
"234023","9380-KE","2019/08/31 18:29:38","新北市永和區福和路1號","121.526356666667","25.00975","6500400","永和區"
"232011","375-UM","2019/08/31 18:29:38","新北市坪林區坪雙路一段41號","121.711715","24.9424266666667","6502000","坪林區"
"244007","080-UY","2019/08/31 18:29:28","新北市林口區後湖57號","121.384188333333","25.10681","6501700","林口區"
"244019","402-UM","2019/08/31 18:29:41","新北市林口區麗園二街23巷88號","121.380501666667","25.0703083333333","6501700","林口區"
"244013","KEA-2802","2019/08/31 18:29:29","新北市林口區文化一路一段223號","121.379133333333","25.0758733333333","6501700","林口區"
"244023","483-VK","2019/08/31 18:29:38","新北市林口區仁愛路二段8號","121.385853333333","25.0763666666667","6501700","林口區"
"244017","485-VK","2019/08/31 18:29:34","新北市林口區文化二路一段98號","121.366748333333","25.07015","6501700","林口區"
"244009","656-BX","2019/08/31 18:29:37","新北市林口區寶林路115號","121.383393333333","25.0852516666667","6501700","林口區"
"244011","701-TV","2019/08/31 18:29:27","新北市林口區興林路17巷3弄2號","121.390278333333","25.07698","6501700","林口區"
"244025","837-TS","2019/08/31 18:29:22","新北市林口區南勢六街55號","121.355746666667","25.071655","6501700","林口區"
"244021","838-TS","2019/08/31 18:29:33","新北市林口區自強九街8號","121.400895","25.0761033333333","6501700","林口區"
"243015","680-BX","2019/08/31 18:29:37","新北市泰山區黎明路23-1號","121.421328333333","25.0614183333333","6501600","泰山區"
"222003","436-BY","2019/08/31 18:29:42","新北市深坑區翠谷街25號","121.626888333333","25.0087783333333","6501800","深坑區"
"222002","659-BX","2019/08/31 18:29:27","新北市深坑區雲鄉路180號","121.622318333333","24.9983266666667","6501800","深坑區"
"231058","0293-UT","2019/08/31 18:29:32","新北市新店區環河路19巷7弄2號","121.537721666667","24.9606616666667","6500600","新店區"
"231044","046-UY","2019/08/31 18:29:36","新北市新店區安華路28-1號","121.519246666667","24.9605716666667","6500600","新店區"
"231060","106-UY","2019/08/31 18:29:25","新北市新店區安華路28-1號","121.519568333333","24.9607983333333","6500600","新店區"
"231051","107-UY","2019/08/31 18:29:42","新北市新店區安一路一段1-1號","121.5193","24.9610783333333","6500600","新店區"
"231065","110-UY","2019/08/31 18:29:36","新北市新店區安一路一段1-1號","121.51933","24.9609966666667","6500600","新店區"
"221031","KEA-2785","2019/08/31 18:29:33","新北市汐止區光復街8巷7號","121.63853","25.057825","6501100","汐止區"
