"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/12/09 19:59:14","新北市永和區成功路一段16巷2號","121.526698333333","25.0054266666667","6500400","永和區"
"234081","298-R6","2019/12/09 19:59:17","新北市永和區永利路81巷15號","121.522183333333","25.003795","6500400","永和區"
"234038","336-UY","2019/12/09 19:59:21","新北市永和區成功路二段163號","121.526671666667","24.99729","6500400","永和區"
"234064","337-UY","2019/12/09 19:59:06","新北市永和區中正路412巷20弄14號","121.518831666667","25.0015433333333","6500400","永和區"
"234086","338-UY","2019/12/09 19:59:15","新北市永和區福和路278號","121.517788333333","25.0074783333333","6500400","永和區"
"234070","552-UM","2019/12/09 19:59:28","新北市永和區國光路14號","121.519121666667","25.0083783333333","6500400","永和區"
"234017","745-BX","2019/12/09 19:59:21","新北市永和區文化路95-1號","121.513161666667","25.0152116666667","6500400","永和區"
"234030","746-BX","2019/12/09 19:59:16","新北市永和區民權路49巷5弄28號","121.521815","24.99787","6500400","永和區"
"234054","KEA-2590","2019/12/09 19:59:29","新北市永和區環河東路一段124號","121.520718333333","25.01546","6500400","永和區"
"234007","KED-0605","2019/12/09 19:59:26","新北市永和區保生路22巷10號","121.507276666667","25.0080733333333","6500400","永和區"
"234013","KEA-2591","2019/12/09 19:59:20","新北市永和區保生路55號","121.504746666667","25.0105533333333","6500400","永和區"
"234061","AAD-866","2019/12/09 19:59:22","新北市永和區得和路49號","121.516653333333","25.0000966666667","6500400","永和區"
"234042","862-TW","2019/12/09 19:59:16","新北市永和區中和路421巷5弄1號","121.508733333333","25.0009533333333","6500400","永和區"
"234050","863-TW","2019/12/09 19:59:19","新北市永和區保安路214號","121.507413333333","25.0136733333333","6500400","永和區"
"234026","9371-KE","2019/12/09 19:59:20","新北市永和區水源街33巷5號","121.510843333333","25.004185","6500400","永和區"
"234011","9373-KE","2019/12/09 19:59:22","新北市永和區仁愛路352巷126號","121.500098333333","25.008605","6500400","永和區"
"249005","172-UM","2019/12/09 19:59:25","新北市八里區楓林路1-6號","121.387071666667","25.13146","6502300","八里區"
"249001","173-UM","2019/12/09 19:59:11","新北市八里區中華路二段312號","121.403738333333","25.1483916666667","6502300","八里區"
"249004","303-UY","2019/12/09 19:59:25","新北市八里區中華路一段333-1號","121.41332","25.1538166666667","6502300","八里區"
"249002","305-UY","2019/12/09 19:59:29","新北市八里區頂寮一街39號","121.45057","25.1237733333333","6502300","八里區"
"249003","593-UM","2019/12/09 19:59:25","新北市八里區中華路二段562號","121.398753333333","25.1449066666667","6502300","八里區"
"248016","026-BX","2019/12/09 19:59:17","新北市五股區成泰路三段577巷80弄7號","121.449493333333","25.104275","6501500","五股區"
"248008","KED-0815","2019/12/09 19:59:03","新北市五股區四維路30巷17號","121.468011666667","25.0715083333333","6501500","五股區"
"248018","KED-0813","2019/12/09 19:59:25","新北市五股區登林路97-1號","121.416835","25.0750733333333","6501500","五股區"
"248012","247-BX","2019/12/09 19:59:25","新北市五股區六合街29號","121.43067","25.088865","6501500","五股區"
"248010","272-BY","2019/12/09 19:59:11","新北市五股區登林路貿商巷3弄15號","121.429663333333","25.0699316666667","6501500","五股區"
"248004","677-BX","2019/12/09 19:59:21","新北市五股區成泰路一段70-1號","121.43558","25.06993","6501500","五股區"
"248002","678-BX","2019/12/09 19:59:23","新北市五股區成泰路三段545號","121.45183","25.101725","6501500","五股區"
"234023","9380-KE","2019/12/09 19:59:24","新北市永和區中正路702巷20弄1號","121.51653","25.0105133333333","6500400","永和區"
"234077","969-R7","2019/12/09 19:59:16","新北市永和區民有街23巷1號","121.516796666667","24.99637","6500400","永和區"
"234074","AAC-211","2019/12/09 19:59:13","新北市永和區豫溪街207巷20號","121.523373333333","25.0102233333333","6500400","永和區"
"234067","AAC-212","2019/12/09 19:59:26","新北市永和區永貞路358號","121.510258333333","25.00665","6500400","永和區"
"234003","AAC-295","2019/12/09 19:59:27","新北市永和區中正路623號","121.515976666667","25.0099116666667","6500400","永和區"
"208001","267-VK","2019/12/09 19:59:17","新北市金山區南勢86號","121.626398333333","25.2202683333333","6502700","金山區"
"243012","AAD-798","2019/12/09 19:59:24","新北市泰山區全興路20號","121.432395","25.0588283333333","6501600","泰山區"
"243014","KEA-2801","2019/12/09 19:59:26","新北市泰山區泰林路二段33-1號","121.435838333333","25.056875","6501600","泰山區"
"243016","421-VK","2019/12/09 19:59:25","新北市泰山區貴陽街3號","121.421121666667","25.0334516666667","6501600","泰山區"
"243009","KEA-2215","2019/12/09 19:59:18","新北市泰山區楓江路16巷30號","121.433955","25.061515","6501600","泰山區"
"243011","KEA-2216","2019/12/09 19:59:12","新北市泰山區工專路65號","121.422116666667","25.0404233333333","6501600","泰山區"
"222003","436-BY","2019/12/09 19:59:15","新北市深坑區埔新街14號","121.620736666667","25.00395","6501800","深坑區"
"222002","659-BX","2019/12/09 19:59:15","新北市深坑區北深路二段81巷8弄6號","121.61824","25.00312","6501800","深坑區"
"231043","001-UM","2019/12/09 19:59:24","新北市新店區中正路263-4號","121.538361666667","24.9739066666667","6500600","新店區"
"231061","002-UM","2019/12/09 19:59:31","新北市新店區安民街254號","121.517678333333","24.9732733333333","6500600","新店區"
"231055","0291-UT","2019/12/09 19:59:28","新北市新店區力行路14巷10號","121.53926","24.9650583333333","6500600","新店區"
"231044","046-UY","2019/12/09 19:59:23","新北市新店區復興路27號","121.538938333333","24.9866983333333","6500600","新店區"
"231060","106-UY","2019/12/09 19:59:17","新北市新店區安康路二段335號","121.498673333333","24.9562233333333","6500600","新店區"
"231051","107-UY","2019/12/09 19:59:25","新北市新店區中央三街58號","121.527161666667","24.9748133333333","6500600","新店區"
"231049","108-UY","2019/12/09 19:59:11","新北市新店區民族路24號","121.540866666667","24.9787633333333","6500600","新店區"
"231065","110-UY","2019/12/09 19:59:19","新北市新店區安祥路108巷3號","121.47516","24.95871","6500600","新店區"
"231068","187-VK","2019/12/09 19:59:15","新北市新店區安一路一段1-1號","121.51977","24.961655","6500600","新店區"
"231050","KEA-2219","2019/12/09 19:59:14","新北市新店區北宜路二段10號","121.547781666667","24.9517","6500600","新店區"
"221031","KEA-2785","2019/12/09 19:59:19","新北市汐止區福德二路55巷1弄1號","121.634438333333","25.0667183333333","6501100","汐止區"
"231062","256-BX","2019/12/09 19:59:23","新北市新店區永業路93號","121.528946666667","24.9488933333333","6500600","新店區"
"231054","260-TV","2019/12/09 19:59:26","新北市新店區光明街204號","121.539778333333","24.9625266666667","6500600","新店區"
