"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234025","9371-KE","2019/10/24 14:59:54","新北市永和區水源街27巷8號","121.511258333333","25.0039833333333","6500400","永和區"
"248015","026-BX","2019/10/24 14:59:53","新北市五股區天乙路16號","121.448503333333","25.10346","6501500","五股區"
"248007","KED-0815","2019/10/24 14:59:40","新北市五股區四維路118巷13號","121.469338333333","25.074175","6501500","五股區"
"248017","KED-0813","2019/10/24 14:59:51","新北市五股區登林路99-2號","121.41503","25.0758133333333","6501500","五股區"
"248003","677-BX","2019/10/24 14:59:53","新北市五股區成泰路一段42號","121.435378333333","25.0685966666667","6501500","五股區"
"248001","678-BX","2019/10/24 14:59:51","新北市五股區成泰路三段45號","121.44266","25.0892166666667","6501500","五股區"
"248009","682-TV","2019/10/24 14:59:44","新北市五股區成泰路一段2-8號","121.434223333333","25.0671883333333","6501500","五股區"
"243004","AAD-798","2019/10/24 14:59:56","新北市泰山區文化街32號","121.435233333333","25.063305","6501600","泰山區"
"243006","KEA-2801","2019/10/24 14:59:45","新北市泰山區泰林路二段607巷1-7號","121.42125","25.0637533333333","6501600","泰山區"
"243008","421-VK","2019/10/24 14:59:48","新北市泰山區明志路二段343號","121.425476666667","25.0445733333333","6501600","泰山區"
"243001","KEA-2215","2019/10/24 14:59:54","新北市泰山區忠孝街41巷1號","121.428445","25.0654466666667","6501600","泰山區"
"243003","KEA-2216","2019/10/24 14:59:36","新北市泰山區新北大道七段103號","121.417573333333","25.0320316666667","6501600","泰山區"
"243005","646-TV","2019/10/24 14:59:55","新北市泰山區中央路1巷9號","121.427298333333","25.0440366666667","6501600","泰山區"
"243007","680-BX","2019/10/24 14:59:48","新北市泰山區仁愛路100巷16號","121.433161666667","25.0548583333333","6501600","泰山區"
"231030","002-UM","2019/10/24 14:59:55","新北市新店區安民街337號","121.517201666667","24.97496","6500600","新店區"
"231024","0291-UT","2019/10/24 14:59:58","新北市新店區力行路32號","121.539086666667","24.9649016666667","6500600","新店區"
"231005","046-UY","2019/10/24 14:59:49","新北市新店區復興路66號","121.537781666667","24.9868","6500600","新店區"
"231029","106-UY","2019/10/24 14:59:53","新北市新店區錦秀路11巷38號","121.480868333333","24.9438983333333","6500600","新店區"
"231018","107-UY","2019/10/24 14:59:47","新北市新店區中央路103號","121.531011666667","24.9748533333333","6500600","新店區"
"231013","108-UY","2019/10/24 14:59:52","新北市新店區安康路一段9-2號","121.533625","24.960625","6500600","新店區"
"231036","110-UY","2019/10/24 14:59:38","新北市新店區安祥路102巷42弄1號","121.484521666667","24.9643333333333","6500600","新店區"
"231039","187-VK","2019/10/24 14:59:44","新北市新店區中興路三段88號","121.545395","24.97874","6500600","新店區"
"231031","256-BX","2019/10/24 14:59:53","新北市新店區安泰路18-1號","121.48556","24.9487066666667","6500600","新店區"
"231023","260-TV","2019/10/24 14:59:47","新北市新店區檳榔路172號","121.544063333333","24.9616133333333","6500600","新店區"
"231003","268-BY","2019/10/24 14:59:52","新北市新店區中興路二段22-2號","121.546685","24.9704183333333","6500600","新店區"
"231035","278-BY","2019/10/24 14:59:52","新北市新店區安業街1號","121.51671","24.9788966666667","6500600","新店區"
"231017","AAD-862","2019/10/24 14:59:41","新北市新店區北宜路三段187號","121.587606666667","24.952355","6500600","新店區"
"231006","355-BY","2019/10/24 14:59:58","新北市新店區北宜路一段109巷2號","121.539846666667","24.9547833333333","6500600","新店區"
"231038","3712-VJ","2019/10/24 14:59:50","新北市新店區安華路28-1號","121.519651666667","24.9608383333333","6500600","新店區"
"231025","4715-K9","2019/10/24 14:59:48","新北市新店區建國路219號","121.537648333333","24.9810516666667","6500600","新店區"
"231021","513-UM","2019/10/24 14:59:51","新北市新店區新烏路三段15號","121.552698333333","24.905905","6500600","新店區"
"231002","619-UM","2019/10/24 14:59:51","新北市新店區民權路149號","121.534553333333","24.982565","6500600","新店區"
"231034","641-BX","2019/10/24 14:59:46","新北市新店區玫瑰路4-1號","121.493563333333","24.9514083333333","6500600","新店區"
"231011","KED-0819","2019/10/24 14:59:48","新北市新店區寶橋路88號","121.546583333333","24.9757666666667","6500600","新店區"
"231026","720-UM","2019/10/24 14:59:42","新北市新店區光明街183號","121.53977","24.9631783333333","6500600","新店區"
"231028","897-TW","2019/10/24 14:59:39","新北市新店區安康路二段221號","121.508656666667","24.95874","6500600","新店區"
"231001","898-TW","2019/10/24 14:59:56","新北市新店區中正路261號","121.538716666667","24.97356","6500600","新店區"
"231004","899-TW","2019/10/24 14:59:56","新北市新店區民族路11號","121.541516666667","24.9788066666667","6500600","新店區"
"231037","AKT-0513","2019/10/24 14:59:43","新北市新店區柴埕路60巷1號","121.509405","24.9645416666667","6500600","新店區"
"235030","003-UY","2019/10/24 14:59:50","新北市中和區中山路二段57號","121.50431","25.0048616666667","6500300","中和區"
"235020","096-UM","2019/10/24 14:59:47","新北市中和區中山路三段136巷7號","121.473468333333","25.0071816666667","6500300","中和區"
"235003","097-UM","2019/10/24 14:59:53","新北市中和區安樂路217巷40弄1號","121.513206666667","24.99791","6500300","中和區"
"235029","098-UM","2019/10/24 14:59:50","新北市中和區永和路128巷28號","121.497628333333","25.006865","6500300","中和區"
